91ff58708329ef6112e218458a7a36746fa91cdf,MAHOUT-754,Bug,add option abbreviation error in RecommenderJob.java,Collaborative Filtering,Minor
a5ec598b63138a5243e4a5895b53614d12de3400,/,/,    cleanup: moved LocalClusteringCoefficientJob to its correct location,/,/
e3fb0c4f3162fda964b6ad8658fb09702bc279d2,MAHOUT-746,Improvement,Refactoring of the parallel Naive Bayes implementation in org.apache.mahout.classifier.naivebayes,Classification,Major
e4cf2c733d38e11277c933701e7cb496e419cb14,/,/,    Add no-arg constructor to make it readable as a Writable,/,/
c3dfffa3f5b9d7cc060289aeaf4e980d5e1d6e42,MAHOUT-745,Bug,HADOOP_CONF_DIR is not passed to the hadoop script correctly ,Integration,Minor
5626e10584e3c29614aea84985f2d07daf9ce899,/,/,    Big speedup to finding intersection of users for an item. Huge for LogLikelihoodSimilarity,/,/
d0dbdfb7bb33326e6157cc69c0292a40dee1d10a,MAHOUT-734,New Feature,Command-line utils for HMM,Classification,Minor
a8689591e32c8c27d74f3b0caad34e42eea1af70,MAHOUT-744,Improvement,SparseMatrix should iterate over rows sparsely,Math,Major
3d44c1ee288700b0a5ffd8aaf2f734cf4315de99,/,/,    Style,/,/
b185cd5b34e9bddf5f7deac7c6af2032a1b37eb4,MAHOUT-743,Improvement,Allow use of random seeds during unit tests,None,Major
cb143232cecdeb309609edca7d073da8855bf0c2,MAHOUT-740,New Feature,add SQL92JDBCItemSimilarity,Collaborative Filtering,Minor
d4d72203893ecada27dce2594b290f00462ca3cf,/,/,    removing SumReducer in favor of hadoop's IntSumReducer,/,/
9101588c917614dc5ff9c589a7bb935042236d0b,MAHOUT-708,Task,Update to Hadoop 0.20.203.0,Collaborative Filtering,Major
a2c5df682f143a82fb726c1a556cfca35f0b1b47,MAHOUT-741,New Feature,MapReduce job to compute the local clustering coefficient in an undirected graph,None,Major
ce3ca5ec278fc55b79491e3e3805957707e16b5d,MAHOUT-632,Bug, PFPGrowth : Exceeded max jobconf size,None,Major
f9af45c30cbdac92f95e62b06d53334beef1b4e2,MAHOUT-738,Bug,Collocation driver has long being statically cast to an int,Math,Minor
b4f8b6b0a85ce825ba29a83539dbfc1f5b761d43,MAHOUT-739,New Feature,MapReduce job to compute the degree distribution of an undirected graph,None,Major
b79bc621ce888770c67e6e1facb8880976e2c5ec,/,/,    removed unused import,/,/
fe9baebb217b04ca5764d5dc0eb927240c25f8e8,MAHOUT-736,Improvement,Save one pass through the data in ItemSimilarityJob and RecommenderJob by intelligently using counters,Collaborative Filtering,Major
a8fb97ebd61ff4a67fa32e063e0779bdc2d46396,MAHOUT-736,Improvement,Save one pass through the data in ItemSimilarityJob and RecommenderJob by intelligently using counters,Collaborative Filtering,Major
a8df4a23aa6eaefea26d72a822b4710da991ea94,MAHOUT-710,New Feature,Implementing K-Trusses,None,Major
b51662be15e5fbce55e4c323c54fc064c0a65a50,MAHOUT-680,Improvement,Running the Hadoop script through bin/mahout to set up classpath,None,Minor
70fb5a121258d375005b5c3c3d96786c363f708a,/,/,    Small improvement and typo fix from book,/,/
507af7a6975bb795b7e3d60f67a7e75e4e247352,MAHOUT-731,New Feature,Add SQL92JDBCDataModel,Collaborative Filtering,Major
95743219fd99d1bed8241b9206293af6fa8fe7b2,/,/,    Avoid int overflow  per user report on mailling list,/,/
d497b6871e219622bff3a6d5b503b6d203e1861d,/,/,    better tmp path handling in DistributedRowMatrix test,/,/
38616e010567870d39b9fd5ef7211ef348fdb29b,/,/,    minor refactoring,/,/
fd730ff6025009ed25a50dc74f7bae2283ce5fd0,MAHOUT-729,Improvement,Refactoring: Use Maps.newHashMap() and Lists.newArrayList() from Guava globally,None,Major
346c98c319c0fd978f8a0959d85452848e0e0bda,MAHOUT-729,Improvement,Refactoring: Use Maps.newHashMap() and Lists.newArrayList() from Guava globally,None,Major
74f849b10c4d76281f31741a9cef48ceddcde123,MAHOUT-729,Improvement,Refactoring: Use Maps.newHashMap() and Lists.newArrayList() from Guava globally,None,Major
6634dc9a3f6e9962457d4aa7843689d7ab218bc7,MAHOUT-690,Improvement,LanczosSolver tests take forever.  No fun.,None,Major
5681bb0f11e29897635456c43603605169010ecf,MAHOUT-724,Improvement,Merge eclipse module into buildtools module,build,Minor
3f3cc8a2fff90017c16a26209556238b73cfeb0b,/,/,    Use UnsupportedOperationException instead of NotImplementedException. Use Junit expected exception mechanism where possible,/,/
055f4abec06d90e7fcc1c707768480a6902db877,/,/,    Update to latest version of dependencies; further streamlining of dependencies,/,/
194986dc255b7486444a15867be9c736945b0dd8,/,/,    Remove this unused file which used deprecated APIs anyway,/,/
4ac06616432df2d08ba924d278c6c739dc3437c2,/,/,    While here  class could be streamlined and use charsets explicitly,/,/
793a170399de40ec7da6bffa15e8aeb9368fbead,MAHOUT-723,Bug,Incorrect handling of NUM_CLUSTERS_OPTION in FuzzyKMeansDriver class,Clustering,Major
e4e7947ccb3b5260732ce044b7d0334b7547bef3,/,/,    Update our license files to be more accurate and err on the side of being overly complete,/,/
0de31cb5d92f79abdf1f82b4b0a0847b5f8e757f,MAHOUT-597,Improvement,Kernels in Mean Shift,Clustering,Minor
b4c54009ee19014149b18941b4341297ccdab562,MAHOUT-703,New Feature,Implement Gradient machine,Classification,Minor
1f672cb7befb8f6bf553fde8c87c7e6238c2ddd7,MAHOUT-702,New Feature,Implement Online Passive Aggressive learner,Classification,Minor
d3ccbe045f29d260ad27bf364047b59b939b1805,MAHOUT-706,Improvement,reuse lucene tokenstreams,None,Minor
9d93d27e94fe0a4753a35d27c9acd1429c1f45f8,MAHOUT-705,Improvement,MongoDB DataModel support,Integration,Minor
4f85c156b15fa44ed1e7d3b62e0b5e0ac25058a2,/,/,    Sort all of "starter"  not 0..99,/,/
96117d39eed51f10ee1300917f80abc32908d373,/,/,    Style items,/,/
4ef41c7748e23e3dfc3c90d52092b92dcb088653,/,/,    Consistently select Lucene 3.1 behavior. Make BloomTokenFilter final since Lucene requires it,/,/
623be86e5837ae0f5f9f84d9409eda4550c2308d,MAHOUT-415,New Feature,Lucene filter for Collocations,None,Major
f5e773225fffa34ee6f1040c283fd81ef54b557e,MAHOUT-700,Bug,When running &apos;seqdirectory&apos; on Amazon Elastic MapReduce  FileSystem.get() fails due to use of FileSystem.get(conf) instead of FileSystem.get(uri  conf),Integration,Minor
e7b1934536bb9dc014a744406a7122e088f2a435,MAHOUT-722,Improvement,Ignore the line when input text file contains irregular entry,None,Major
d608a88d95b4a7bfd5f32a24f0c0a5d5cf6f25cf,MAHOUT-718,Improvement,Small refactoring to broaden the use of Google Guava,None,Major
5c9f8fb6e5c8330540c0c424d7fe122daa608c79,MAHOUT-714,Bug,CollocDriver not runnable with ToolRunner due to private Constructor,Clustering,Minor
c3fe242df3a9bd14a12014671cac30aad7c39dfe,MAHOUT-721,Improvement,Override org.apache.mahout.math.VectorWritable#toString(),Math,Major
e2620d31bab2ef08518d0fa0963de6ee87f6506e,MAHOUT-705,Improvement,MongoDB DataModel support,Integration,Minor
466f8fe8672a32afd5174d29fef56e3c66f22dc1,MAHOUT-721,Improvement,Override org.apache.mahout.math.VectorWritable#toString(),Math,Major
50fd693770212294b1c14eb9ec10324c7d99a303,MAHOUT-699,Improvement,Rename taste-webapp module to integration; move integration code there from examples,Collaborative Filtering,Major
304d6b3456cb983c441624f430186f47e1da5062,/,/,    And we do not seem to depend on jets3t anymore either  in fact it is excluded from the Hadoop dependency  so remove it,/,/
0793ce4513a5f3f8b64da9d4d3ed6355edec46d5,MAHOUT-718,Improvement,Small refactoring to broaden the use of Google Guava,None,Major
6d38de26f5ac36fb07c2c3640d722f03620e23c5,/,/,    Delete decision forest .mapred. implementation that should have gone a while ago,/,/
fad58fee36a45d473c6f919c9476f9f17e9c471c,MAHOUT-671,Improvement,Refactor org.apache.mahout.utils.vectors.lucene.Driver into a POJO,Integration,Minor
96024a77ce7b2d271e4c84e185912189ec53bd4e,MAHOUT-718,Improvement,Small refactoring to broaden the use of Google Guava,None,Major
740db0320ad8fc1af0f3a79953aa74f175bd6fd7,/,/,    Revert move to 0.20.203.0. One subtle problem that's hard to track down quickly in distributed solver test and a few others,/,/
efa6a1770ec807050c269c580bb08a6a7a5b481d,/,/,    Hadoop 0.20.203.0 fix part 1  which adds the missing Hadoop dependency. Some other small issue is still outstanding in one test,/,/
96d93d4325208fa4fe253d294e52e983dd798beb,MAHOUT-708,Task,Update to Hadoop 0.20.203.0,Collaborative Filtering,Major
e37620bc847b7942384016749d43077c6a250caa,/,/,    Add a DOAP file  per board and branding request,/,/
a26d3b136f0c8b24904f062bfbc1d2b14448eac1,MAHOUT-687,Improvement,Random generator objects- slight refactor,None,Minor
ac28cf4841459c785e4beee061cc350ce97c9838,MAHOUT-546,Bug,Bug creating vector from Solr index with TrieFields,Integration,Minor
5d64fbce6cd194a90e26ca35f90f61c88e75135b,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
e597fcdb0465cb3f23ebc30266bc16993205c5d3,/,/,    [maven-release-plugin]  copy for tag mahout-0.5,/,/
8b18401cae445111de6af7c3cd50c19d3cf12e03,/,/,    [maven-release-plugin]  copy for tag mahout-0.5,/,/
467bf1839b82b80d017e7a1cabd642a1c2b0b778,/,/,    [maven-release-plugin]  copy for tag mahout-0.5,/,/
9d847e0357a2138687808ee257e53455ae4786c3,/,/,    [maven-release-plugin]  copy for tag mahout-0.7,/,/
9be3b158c5341d4cca33ada6ce1155e7ca5b25f3,/,/,    [maven-release-plugin] prepare release mahout-0.7,/,/
010f8ebf35a322604d6497e175a1fe20924a991d,/,/,    [maven-release-plugin] rollback the release of mahout-0.7,/,/
4c112817b845cdae6a1967a0680d5f7aa4c3b75e,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
cce962d5668dc5be8c3d3fc4efd0d3f13a234fc4,/,/,    [maven-release-plugin]  copy for tag mahout-0.7,/,/
1ac5f1af46bfd48b29d97f3663d0328f6d890b5d,/,/,    [maven-release-plugin] prepare release mahout-0.7,/,/
25c5e7aae291e5463178ec5a6d76e29a8859bc39,/,/,    git-svn-id: https://svn.apache.org/repos/asf/mahout/trunk@1349137 13f79535-47bb-0310-9956-ffa450edef68,/,/
a99ce3c8370e029bd5df4b6d2a7bbe9e2f01a607,MAHOUT-1017,Bug,clusterControlDataWithCanopy  clusterControlDataWithFuzzyKMeans  clusterControlDataWithDirichle examples are looking for output in the wrong place,Examples,Major
e5cbfb226d808dc51ebe419524c494171c42e34a,/,/,    Minor fix re: clusterdump to examples/bin/cluster-reuters.sh,/,/
a4740550cbfe6d1ceac08c011f095ade423800fc,/,/,    fixes the numbering in the 20 newsgroups command line prompt,/,/
87eed5bd06efdac96fa99883d37985e2dae1779f,/,/,    Changed log.info to log.debug,/,/
90cd33ae5be980c60ffd7b37b108c238f4397e98,/,/,    Added some better logging diagnostics and trying clustersIn change to cluster-reuters.sh,/,/
214b3292a9975c7a1bf635e99e84c00290c47c47,MAHOUT-1030,Bug,Regression: Clustered Points Should be WeightedPropertyVectorWritable not WeightedVectorWritable,Integration,Major
44bf39a9f02ac39589f4cdf542117336da43b03d,MAHOUT-1030,Bug,Regression: Clustered Points Should be WeightedPropertyVectorWritable not WeightedVectorWritable,Integration,Major
9d083f17b6a4fa099dac6783c5de500539ccaa85,MAHOUT-1030,Bug,Regression: Clustered Points Should be WeightedPropertyVectorWritable not WeightedVectorWritable,Integration,Major
0596971048899c0243370e20104d12d24675a39f,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
8b15e117d943a46aaac14fe7a4c6746cfbd8e52b,/,/,    [maven-release-plugin]  copy for tag mahout-0.7,/,/
b8c11c6c9ce4777ace544427ef9685ce9c56864d,/,/,    [maven-release-plugin] prepare release mahout-0.7,/,/
cb7e6cd5b4581c26a93edaa71fba54b35f11e79d,/,/,    [maven-release-plugin] rollback the release of mahout-0.7,/,/
256c7a70a19243c6304c972a8a0c81463d798a56,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
9c452eebb98ae7c99582f55746692c1123c8d936,/,/,    [maven-release-plugin]  copy for tag mahout-0.7,/,/
f692f7d69577ce6bb2e7e045c0ce9c3d72c76dd8,/,/,    [maven-release-plugin] prepare release mahout-0.7,/,/
a320da91873e98640378fd0afbf811d820526087,/,/,    [maven-release-plugin] rollback the release of mahout-0.7,/,/
159174ebfbeede79b9bcef3e1c3ade5aac24d6c1,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
cdfa6c68800df2b8ec1e1a177b8c8978ef2a7e18,/,/,    [maven-release-plugin]  copy for tag mahout-0.7,/,/
abb4fe4c8c949fc310f086f4397fe0645d67ba29,/,/,    [maven-release-plugin] prepare release mahout-0.7,/,/
caacd5c28d435d5ed45617ad3fc18623d3e2a318,/,/,    [maven-release-plugin] rollback the release of mahout-0.7,/,/
1f59d8ea289ffb8290e39f5b3fe2fec42e0a2591,/,/,    removing set -x in the last commit,/,/
ee910dfbfbeee2bcff9afd83f0bdcf4c9356e08b,/,/,    [maven-release-plugin] prepare release mahout-0.7,/,/
86b1196bb540df26fcb03ae5c03904779924face,/,/,    Correcting the encoder job to set the right configuration  changing mail archives job to use abstractjob as base,/,/
9e154d923ee0f8801edac9e8a9df6f6f824958a0,/,/,    Seems like 32bit jvm only takes about 3 trying with smaller number to make builds correct,/,/
eec57e4ff74eff067b2ac4093a93c008b5287af9,/,/,    Fixing examples build  reduced jvm to just fit the 32bit machine,/,/
f467a7b4e23c950e1f60a10eb122bce170c44aec,MAHOUT-1028,Bug,seq2sparse n-gram weighting creates malformed vectors which crashes kmeans,Clustering,Major
d0b12880eb7e7dc965e5cb174f8311a2de4a54f1,/,/,    Committing code signing key for Mahout 0.7,/,/
d521b72eec4964d547922e357ad77f2b4fc1f06e,MAHOUT-1028,Bug,seq2sparse n-gram weighting creates malformed vectors which crashes kmeans,Clustering,Major
7c8c27eeb83e065740a49b4551c01d7100b90344,/,/,    Moving mongodb  cassandra and hector dependency. Really??? to integration,/,/
6d0a451f7068cfacd9384d6e50908b4c01dad7e3,/,/,    Improving performance for local jobs  increased split  sort sizes  reduces number of jobs  increased jvm,/,/
36e198142d8e876b622f0563c8176066185b8ecf,/,/,    Remove defunct Netflix example,/,/
5b94d3fbb16d73a0e88dfd7ab04b79ff33bbba24,/,/,    Big speedup to sorting of temp prefs for anonymous user data model implementation,/,/
f4d9a5b22e7fac290b74717a1f78c908f211d0c4,MAHOUT-939,Bug,ASF Email Classification Examples don&apos;t always produce good results,None,Major
3beecc0e8e48909ab17f70022adf7ee878bbe696,MAHOUT-1027,Improvement,Change to latest lucene version,None,Major
79b654d49d19ef3463152864e0485b9f500e8ed4,MAHOUT-1024,Bug,cluster_reuters.sh still relies on old (now removed) lda implementation,build,Major
b758f8d8f3c9d7db89add438eff1a5f599cf826d,MAHOUT-1006,Bug,Example from book no longer works - prepare20newsgroups broken with Lucene upgrade,None,Critical
69ea83dade036e74d5d0c40e3f060ba3ac4ad9bd,MAHOUT-1006,Bug,Example from book no longer works - prepare20newsgroups broken with Lucene upgrade,None,Critical
cfd85f859c73b3c7899a9337bd4aeab5e1281eb7,MAHOUT-986,Improvement,OutOfMemoryError in LanczosState by way of SpectralKMeans,Clustering,Minor
d94eb39fa85641da388646a5d9e8d340910f7b8d,MAHOUT-1006,Bug,Example from book no longer works - prepare20newsgroups broken with Lucene upgrade,None,Critical
2ab5e922cf165b77a8304d9c86feb16a32baa9ac,MAHOUT-1006,Bug,Example from book no longer works - prepare20newsgroups broken with Lucene upgrade,None,Critical
9a0617dd700bc428746d9ac447f6dacfea0074dd,MAHOUT-986,Improvement,OutOfMemoryError in LanczosState by way of SpectralKMeans,Clustering,Minor
1bdf3ab8af012cb3248384073f99c1dc69f7e97f,MAHOUT-1006,Bug,Example from book no longer works - prepare20newsgroups broken with Lucene upgrade,None,Critical
cd02e8bd4ed8d7425eedfe37f42fa23a605f6dbd,MAHOUT-1006,Bug,Example from book no longer works - prepare20newsgroups broken with Lucene upgrade,None,Critical
bb10835b8e092fbf709ccd8c55edbd078cbd5491,MAHOUT-986,Improvement,OutOfMemoryError in LanczosState by way of SpectralKMeans,Clustering,Minor
a344c6be5962fae2f762b6a487065fbd06673e25,MAHOUT-1006,Bug,Example from book no longer works - prepare20newsgroups broken with Lucene upgrade,None,Critical
03fca8714727e38b8efa2ea8e5320c170e11bfcf,MAHOUT-1023,Bug,TestFuzzyKmeans is throwing NPE,None,Minor
e69bcbd022f59e1ec0fb6cec5fea0a742c761cf3,MAHOUT-1020,Bug,The Cluster Evaluator is returning bad results,Clustering,Major
2e681c461c685c23e13ad7ada0eba5a9136c29a2,/,/,    Added a Configuration argument to configureWithClusterInfo in FuzzyKMeansUtil and updated comment in both Utils,/,/
73c5336bc755373b6edc51d41abd2b6453b3da11,MAHOUT-1020,Bug,The Cluster Evaluator is returning bad results,Clustering,Major
50b4637a387f54729144bb38699df672aa76e8f1,MAHOUT-1020,Bug,The Cluster Evaluator is returning bad results,Clustering,Major
bd7f364c9ad10bdec910aff5c8bb7865e45c3676,MAHOUT-848,Improvement,M/R job launching code should add Oozie&apos;s action.xml as a configuration resource of the Hadoop Configuration object,Integration,Minor
3f09bcd423a4216f6a7e6ee8ff478028864530d6,/,/,    some improvements to output formatting that were misleading,/,/
ff886ecec5048a030708c5b3a99b2a4401e8b8d2,/,/,    Turning on sequential execution as mapreduce takes forever and results are comparable,/,/
d63c631e347e63afc8a19c88f912e0b094b3b7af,/,/,    Fn measure implementation isn't consistent with convention -- n is beta  not beta^2,/,/
8fa659d3db512a0f0db1af065d9445f093c8ec85,MAHOUT-768,Improvement,Duplicated DoubleFunction in mahout and mahout-collections (mahout.math package).,Math,Minor
35fa73f05fa65905e4b9e26f8fdbea51d2e945f4,MAHOUT-768,Improvement,Duplicated DoubleFunction in mahout and mahout-collections (mahout.math package).,Math,Minor
0d7555556bcc4a9a5aef16340e09df54bd1e8658,MAHOUT-1015,Bug,Precondition check in IRStatisticsImpl broken,Collaborative Filtering,Minor
d8d721acc0b4616b688bbe56b5fe5ae96dda407d,MAHOUT-1014,Sub-task,Recreate Newsgroups example using naivebayes package,Classification,Major
44459bda14b550d8929728294bc9af412aa41852,MAHOUT-987,Improvement,Our build is unstable - this should reduce our style warnings by &gt;200 ,None,Major
e64dd36ec79d1c22a6161078f5363cfb5f89ff91,MAHOUT-987,Improvement,Our build is unstable - this should reduce our style warnings by &gt;200 ,None,Major
1526c5b9e465aaae38b90eae7e208cf41e5bd2b4,MAHOUT-1014,Sub-task,Recreate Newsgroups example using naivebayes package,Classification,Major
8dd6dba6dfac61d8e74859827cdfd564bdb0b27a,MAHOUT-1012,Task,Remove watchmaker from codebase,None,Minor
39b8c2d006a2df6c1e919d883a4d220148908cec,MAHOUT-1010,Task,Remove the old naive bayes implementation (org.apache.mahout.classifier.bayes) from the codebase,Classification,Major
9a15cb8d2e13b44f88b45428c37bbd6bb14eabcc,MAHOUT-1010,Task,Remove the old naive bayes implementation (org.apache.mahout.classifier.bayes) from the codebase,Classification,Major
5257bc9d294a28c83e6b50e70d1ef2026976e43f,MAHOUT-1014,Sub-task,Recreate Newsgroups example using naivebayes package,Classification,Major
26cee84a0b90ce98b7b9a540018c3ba017289595,MAHOUT-1012,Task,Remove watchmaker from codebase,None,Minor
0a80b544349320c89b495fc2f78588297359d929,MAHOUT-1012,Task,Remove watchmaker from codebase,None,Minor
9bbc7a0c10f43a77e0b7459f1c15c4ce7addc184,MAHOUT-1013,Improvement,The tests for org.apache.mahout.math.stats.entropy should not write to the project home but to a temp directory,Math,Minor
b06077a7217548e3c3a7c5748dc03bf9e52015b6,MAHOUT-1010,Task,Remove the old naive bayes implementation (org.apache.mahout.classifier.bayes) from the codebase,Classification,Major
d994ab807a6a08965be959d17b9ae3157fb75971,MAHOUT-1008,Task,Remove link analysis package,None,Minor
4aa9091ce6f5e06b4a9c21af682ab82579d203b2,MAHOUT-1011,Bug,RecommenderJob is ignoring the command line threshold parameter,Collaborative Filtering,Minor
590ffede5cf8cac72c6c278b09a270bf99c13c25,MAHOUT-990,Sub-task,Convert Dirichlet buildClusters to use new ClusterIterator,Clustering,Major
f60ceca58810052e30842d25305941c1bb9c9dc1,MAHOUT-979,Improvement,RowSimilarityJob should be able to infer the number of columns from the input matrix if not specified ,Math,Minor
3bf7a1c54816fb5c055d897389ba0c37a66404ed,MAHOUT-979,Improvement,RowSimilarityJob should be able to infer the number of columns from the input matrix if not specified ,Math,Minor
298eef9ddff628a9ce6b4d2c77644f7166cec9cd,MAHOUT-834,Bug,rowsimilarityjob doesn&apos;t clean it&apos;s temp dir  and fails when seeing it again,Integration,Minor
f514c8294e6a61d8b1a345738d3870919f888e78,MAHOUT-1005,Bug,Nuke Colt math functions that remain untested - The Matrix edition,Math,Major
2fd2aed8702c9bd4490978f9c0eee2f27ba66958,MAHOUT-1005,Bug,Nuke Colt math functions that remain untested - The Matrix edition,Math,Major
9c7a9e7488555d27bd7f6a0bebb4021671b1842f,MAHOUT-1005,Bug,Nuke Colt math functions that remain untested - The Matrix edition,Math,Major
137423f4e5f0d822cd44615125a87f836429923c,MAHOUT-994,Bug,mahout script shouldn&apos;t rely on HADOOP_HOME since that was deprecated in all major Hadoop branches,Integration,Major
21cdb526fae3897af5fb74f5d1af2b2af5ca3be2,MAHOUT-782,Improvement,Build error with Java JDK 1.7,Integration,Minor
e1b128959e1109a067399cc5670d75393f858ecc,MAHOUT-737,New Feature,Implicit Alternating Least Squares SVD,Collaborative Filtering,Major
9d08db8b658fef04eadf3eae6669d9b45269640b,MAHOUT-1001,Improvement,Performance improvement in recommenditembased,Collaborative Filtering,Minor
6b390e785eacbd91dd53ca71a10fafd410c93e93,/,/,    updated class comment and reformatted with 120 column widths,/,/
3f1b344c77fec2124ca7eb32748f4da7fa32f9ff,/,/,    Updating codestyle to the one I have been using all along  including 120 column widths,/,/
9ebd317942cdfd90395785a3cad7b2f571f9bf63,MAHOUT-999,Bug,KMeans failing to create correct Clustering Policy,None,Minor
4df72fbac47d88ce3d66bf9a67f7e88276500a1a,/,/,    Allow choice of load factor in custom maps,/,/
eccd384b0ed93fe51ba4d52b70f6a701c4bad50a,MAHOUT-973,Bug,SparseVectorsFromSequenceFiles will not create a proper TFIDF (bug in TFIDFPartialVectorReducer),None,Major
d6b1b5f518b55c045258e36bfbeeaeaf079eb456,MAHOUT-973,Bug,SparseVectorsFromSequenceFiles will not create a proper TFIDF (bug in TFIDFPartialVectorReducer),None,Major
1b7d47acd8392ca5ac632a8ff6d331ac27301160,MAHOUT-988,Sub-task,Convert K-means buildClusters to use new ClusterIterator,Clustering,Major
 ,MAHOUT-989,Sub-task,Convert fuzzy-K-means buildClusters to use new ClusterIterator,Clustering,Major
fd355fe7b249b552160eba3ce72aee3a09ee08e8,MAHOUT-984,Sub-task,Refactor Fuzzy K Means Clustering into a separate post process with outlier pruning,Clustering,Major
bf2df6e86e2ed7efdd631adc8d347ff409a411a4,/,/,    Formatted with line length 120,/,/
51f58b8b5a066d0afabc850c19fae21b9f24ca95,/,/,    Mahout-991 Converted K-Means  Canopy  FuzzyKMeans  Dirichlet and MeanShift to emit ClusterWritable.,/,/
68826d977fb5bd94cd93382019c149030e696360,/,/,    Mahout-981  Fixing test cases which are keeping clusters-*-final in the same directory for canopy and kmeans.,/,/
73ff886ec2fdb7598d69a930f1308ed5321e6ce5,/,/,    Mahout-981  Changed key to WritableComparable<?> to fix the reuters examples build. Now any type can be feeded as a key in the input sequence file.,/,/
2cfaf19221b07b57b0b42d9e843a2e464c0ead21,MAHOUT-981,Sub-task,Refactor KMeans Clustering into a separate post process with outlier pruning,Clustering,Major
dfbcfb18efe7f9371bb754dfcc12917f191e88b7,MAHOUT-981,Sub-task,Refactor KMeans Clustering into a separate post process with outlier pruning,Clustering,Major
 ,MAHOUT-983,Sub-task,Refactor Dirichlet Clustering into a separate post process with outlier pruning,Clustering,Major
ba81a9322c8006217df919e89e212e7723cbb9a2,MAHOUT-981,Sub-task,Refactor KMeans Clustering into a separate post process with outlier pruning,Clustering,Major
 ,MAHOUT-983,Sub-task,Refactor Dirichlet Clustering into a separate post process with outlier pruning,Clustering,Major
26a6b243d0eb79680521536746687801efdc6628,/,/,    Attempt to fix test failure in TestDistributedRowMatrix,/,/
90987ff6c7efd130938266d8beb8fed7c61cdc6b,MAHOUT-822,Improvement,Mahout needs to be made compatible with Hadoop .23 releases,build,Minor
f99a18f07f743bdde96cc08140715b6bc3312abf,MAHOUT-982,Sub-task,Refactor Canopy Clustering into a separate post process with outlier pruning,Clustering,Major
3eba6f26486dcb9e2ec03702b60a38de399e738f,MAHOUT-933,Improvement,Implement mapreduce version of ClusterIterator,Clustering,Major
d364748c74d1dda33c413cc7f3f3f86943d77696,MAHOUT-982,Sub-task,Refactor Canopy Clustering into a separate post process with outlier pruning,Clustering,Major
a93745846d1fb5b41af5f1e33810cefb9f0806f7,MAHOUT-982,Sub-task,Refactor Canopy Clustering into a separate post process with outlier pruning,Clustering,Major
cff65e7cb900ddb5bdf6a88b304020f086da7ee8,/,/,    Cleanups to address Jenkins violations,/,/
63f3118f8aa2e21bb030d209e706f03046ed9a1e,/,/,    a few more cleanups to make Jenkins happier,/,/
eeaf4a83a056a5dd5fddf5d3ca0745e2be1155ba,/,/,    Doc typo fix,/,/
61bfaaa9a96f3f4512d0bce375b1219b6b3de91e,/,/,    cleanups to make Jenkins a little happier,/,/
1627c7d181b83855271d88fcff520f02e5ebf7e2,MAHOUT-980,Improvement,Patch to make PFPGrowth run on Amazon MapReduce (also shows possible pattern to make other algorithms work in Amazon MapReduce),None,Major
1371326369e3ca9b019251a19a1e91a97dcb5411,MAHOUT-929,Improvement,Refactor Clustering (Vector Classification) into a Separate Postprocess with Outlier Pruning,Clustering,Major
 ,MAHOUT-931,Improvement,Implement a pluggable outlier removal capability for cluster classifiers,Clustering,Major
98f66f4f1c2e2b994613177fe05fa130a09423aa,MAHOUT-931,Improvement,Implement a pluggable outlier removal capability for cluster classifiers,Clustering,Major
 ,MAHOUT-929,Improvement,Refactor Clustering (Vector Classification) into a Separate Postprocess with Outlier Pruning,Clustering,Major
8953d93be40143d0ff51481231ce087564086eff,/,/,    Subversive missed a few reorganization classes. all tests run,/,/
8d102ea2cea0e43c91e867362ec842fbc286fb26,/,/,    Minor namespace reorganization of ClusterIterator and related classes. All tests run,/,/
457db943e6833e90db1d800fc7ed51f59d479e58,MAHOUT-933,Improvement,Implement mapreduce version of ClusterIterator,Clustering,Major
76e80dceb487cc9105b3e993bc9fadd65701fbb8,MAHOUT-933,Improvement,Implement mapreduce version of ClusterIterator,Clustering,Major
175701cb6261ef2f5eab9878d92ba10baec32496,MAHOUT-817,New Feature,Add PCA options to SSVD code,None,Major
dd2b1986a41c8d4423bba93064c47739be1f96b5,MAHOUT-977,Improvement,Thread-safe version of PlusAnonymousUserDataModel with multiple concurrent users,Collaborative Filtering,Minor
8843678330bf7f80c8ef11344fdeb2b25d37a71c,/,/,    upgrade lucene,/,/
6a3f566d3d7661d6a78e92996d0d58f45d12eda6,MAHOUT-929,Improvement,Refactor Clustering (Vector Classification) into a Separate Postprocess with Outlier Pruning,Clustering,Major
03a94924b8c788f1b3e97114fa4d5b1167157bae,MAHOUT-947,Improvement,Improvements to seqdumper,None,Minor
6db7f6287a5720ea3dca07c1c89da4568bb4e84e,MAHOUT-947,Improvement,Improvements to seqdumper,None,Minor
f4fbdbbc5040f0f5802a093fa7662b2e9bd95c16,MAHOUT-933,Improvement,Implement mapreduce version of ClusterIterator,Clustering,Major
1ac30a4af120f511c04461f5fbef6984d4cfa806,MAHOUT-933,Improvement,Implement mapreduce version of ClusterIterator,Clustering,Major
